Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Eastvale, CA",,retail,445110,Grocery Outlet,,,,34.0325502,-117.6498182,,,w_737142116,"shop=supermarket, brand=Grocery Outlet"
"Eastvale, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-2245+s+euclid+ave-ontario-ca-91762/id=10202,34.0331104,-117.6498385,,,w_737142117,"shop=chemist, brand=Walgreens"
"Eastvale, CA",,retail,445120,76,,,,34.0269769,-117.6287635,,,w_737155667,"shop=convenience, brand=76"
"Eastvale, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/ontario/discount-store-376.html,34.0277107,-117.6301825,,,w_737155668,"shop=variety_store, brand=99 Cents Only Stores"
"Eastvale, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/ontario-ca-pharmacies/2456-s-grove-ave-ontario-ca-91761/storeid=9727,34.0287489,-117.6302437,,,w_737155682,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,445120,ampm,,,,34.0343565,-117.6290734,,,w_737155712,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445120,ampm,,,,34.0317414,-117.6671397,,,w_737428937,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445120,Circle K,,,,34.0114821,-117.7353318,,,w_737473111,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,445120,7-Eleven,"2945 South Vineyard, Ontario, CA, 91761-6475",+1 909-947-1890,https://www.7-eleven.com/locations/ca/ontario/2945-s-vineyard-19679,34.0200944,-117.6106512,,,w_740832439,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445120,Chevron,,,,34.0684969,-117.6504737,,,w_740832485,"shop=convenience, brand=Chevron"
"Eastvale, CA",,retail,452210,Valley Department Store Big & Tall,,,,34.0655869,-117.6515613,,,w_740853731,shop=department_store
"Eastvale, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-2950+s+archibald+ave-ontario-ca-91761/id=6147,34.0197141,-117.593847,,,w_740857086,"shop=chemist, brand=Walgreens"
"Eastvale, CA",,retail,452210,Burlington,"5517 Philadelphia Street, Chino, CA, 91710",+1 909-590-1389,https://stores.burlington.com/ca/chino/766,34.0312174,-117.6839178,,,w_741327441,"shop=department_store, brand=Burlington"
"Eastvale, CA",,retail,445110,Albertsons,"12013 Central Avenue, Chino, CA, 91710",+1 909-464-1594,https://local.albertsons.com/ca/chino/12013-central-ave.html,34.0350031,-117.6878428,,,w_741327468,"shop=supermarket, brand=Albertsons"
"Eastvale, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/chino/2518/,34.0362196,-117.6878415,,,w_741327471,"shop=variety_store, brand=Dollar Tree"
"Eastvale, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/chino-ca-pharmacies/12101-central-ave-chino-ca-91710/storeid=9778,34.0332226,-117.6887708,,,w_741327500,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,445120,Shell,,,https://locations.deltaco.com/us/ca/chino/12080-central-ave,34.0339267,-117.6902687,,,w_741344984,"shop=convenience, brand=Shell"
"Eastvale, CA",,retail,452210,Big Lots,"12550 Central Avenue, Chino, CA, 91710",,,34.0250584,-117.6901588,,,w_741345049,"shop=department_store, brand=Big Lots"
"Eastvale, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-12490+central+ave-chino-ca-91710/id=6438,34.0268183,-117.691004,,,w_741345054,"shop=chemist, brand=Walgreens"
"Eastvale, CA",,retail,445120,Circle K,,,,34.0289092,-117.6899483,,,w_741345071,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,445120,Ontario Super Stop,,,,34.0471233,-117.6516245,,,w_741775291,shop=convenience
"Eastvale, CA",,retail,445120,ampm,,,,34.0284405,-117.5936618,,,w_742353579,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445120,ampm,,,,34.0296781,-117.6115758,,,w_742353611,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445110,Cardenas,,,,34.0281806,-117.6127354,,,w_742353641,"shop=supermarket, brand=Cardenas"
"Eastvale, CA",,retail,445310,BevMo!,,,,33.9962595,-117.7165291,,,w_742378146,"shop=alcohol, brand=BevMo!"
"Eastvale, CA",,retail,446120,Ulta Beauty,"4041 Grand Avenue, Chino, CA, 91710",+1 909-627-2466,https://www.ulta.com/stores/chino-ca-146,33.9960074,-117.7164836,,,w_742378148,"shop=beauty, brand=Ulta Beauty"
"Eastvale, CA",,retail,452210,Kohl's,"4093 Grand Avenue, Chino, CA, 91710",+1 909-591-8525,https://www.kohls.com/stores/ca/chino-591.shtml,33.9916228,-117.7159738,,,w_742378154,"shop=department_store, brand=Kohl's"
"Eastvale, CA",,retail,445110,H Mart,,,,33.9928829,-117.7173792,,,w_742378157,"shop=supermarket, brand=H Mart"
"Eastvale, CA",,retail,445110,Walmart Supercenter,"3943 Grand Avenue, Chino, CA, 91710",+1 909-364-1968,https://www.walmart.com/store/3464-chino-ca,33.9952903,-117.7192601,,,w_742378160,"shop=supermarket, brand=Walmart"
"Eastvale, CA",,retail,452319,Five Below,,,,33.9963153,-117.7197135,,,w_742378161,"shop=variety_store, brand=Five Below"
"Eastvale, CA",,retail,452210,Marshalls,,,,33.9981059,-117.7211025,,,w_742378166,"shop=department_store, brand=Marshalls"
"Eastvale, CA",,retail,445310,Grand Liquor Food Mart,,,,34.1858164,-117.4396049,,,w_744742914,"shop=alcohol, brand=Valero"
"Eastvale, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/riverside/2244/,33.9446652,-117.413904,,,w_758403570,"shop=variety_store, brand=Dollar Tree"
"Eastvale, CA",,retail,452210,Burlington,"16795 Valley Boulevard, Fontana, CA, 92335",+1 951-335-7183,https://stores.burlington.com/ca/fontana/1261/,34.0681862,-117.4378511,,,w_760192109,"shop=department_store, brand=Burlington"
"Eastvale, CA",,retail,452210,Ross,"16805 Valley Boulevard, Fontana, CA, 92335",+1 909-822-8033,https://www.rossstores.com/store-locator/,34.0682697,-117.4373171,,,w_760192110,"shop=department_store, brand=Ross"
"Eastvale, CA",,retail,445110,Smart & Final,"26911 Trabuco Road, Mission Viejo, 92691",,https://www.smartandfinal.com/,33.6208984,-117.6595155,,,w_764260726,"shop=supermarket, brand=Smart & Final"
"Eastvale, CA",,retail,446110,CVS Pharmacy,"26851 Trabuco Road, Mission Viejo, 92691",,https://www.cvs.com/store-locator/mission-viejo-ca-pharmacies/26851-trabuco-rd-mission-viejo-ca-92691/storeid=8891,33.6221108,-117.658829,,,w_764260727,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,445110,Superior Grocers,"1108 West 2nd Street, San Bernardino, CA, 92410",,https://superiorgrocers.com/location/san-bernardino/,34.1032899,-117.3083033,,,w_775464555,"shop=supermarket, brand=Superior Grocers"
"Eastvale, CA",,retail,446110,Walgreens,,,,34.120821,-117.3145056,,,w_784953001,"shop=chemist, brand=Walgreens"
"Eastvale, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/san-bernardino/1583-w-baseline-street-37036,34.1209127,-117.3219237,,,w_784953009,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445310,P & K Liquor,,,,34.1197277,-117.3136582,,,w_785476274,shop=alcohol
"Eastvale, CA",,retail,453991,Hookah & More Smoke Shop,"1237 West Memory Lane, Santa Ana, CA, 92706",+1 (714) 858-3001,,33.7735417,-117.8840058,,,w_786039738,shop=tobacco
"Eastvale, CA",,retail,446120,"Kathy""s Nails","1313 West 17th Street, Santa Ana, CA, 92706",+1 (714) 541-9024,,33.7603414,-117.8862979,,,w_786039744,shop=beauty
"Eastvale, CA",,retail,445110,Puerto Madero,"1225 West 17th Street, Santa Ana, CA, 92706",+1 (714) 547-5900,,33.7604045,-117.8836677,,,w_786039745,shop=supermarket
"Eastvale, CA",,retail,445110,Sprouts Farmers Market,"2630 East Workman Avenue, West Covina, CA, 91791",+1 626-257-9787,https://www.sprouts.com/store/ca/west-covina/west-covina/,34.074677,-117.8887196,,,w_790312452,"shop=supermarket, brand=Sprouts Farmers Market"
"Eastvale, CA",,retail,446120,Friday Nail Spa,,,,34.0749371,-117.8882383,,,w_790312458,shop=beauty
"Eastvale, CA",,retail,446120,Ulta Beauty,"2700 East Workman Avenue, West Covina, CA, 91791",+1 626-331-8396,https://www.ulta.com/stores/west-covina-ca-1035,34.0750114,-117.8872116,,,w_790312463,"shop=cosmetics, brand=Ulta Beauty"
"Eastvale, CA",,retail,452210,Kohl's,"12315 Limonite Avenue, Eastvale, CA, 91752",+1 951-685-0860,https://www.kohls.com/stores/ca/miraloma-1032.shtml,33.9785126,-117.5508716,,,w_793152181,"shop=department_store, brand=Kohl's"
"Eastvale, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/chino-hills/15890-soquel-canyon-parkway.html,33.9631628,-117.6940704,,,w_794574251,"shop=chemist, brand=Rite Aid"
"Eastvale, CA",,retail,445120,Circle K,,714-256-0773,https://www.circlek.com/store-locator/US/fullerton/2701-brea-blvd/2655960,33.8998966,-117.9096,,,w_804194022,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,445120,ExtraMile,,,,33.8095066,-117.8327839,,,w_812821951,"shop=convenience, brand=ExtraMile"
"Eastvale, CA",,retail,445120,,,,,33.6767104,-117.7583254,,,w_812830336,shop=convenience
"Eastvale, CA",,retail,445120,Sand Canyon Service Station,,,,33.6767317,-117.758623,,,w_812830338,"shop=convenience, amenity=fuel, brand=76"
"Eastvale, CA",,retail,445120,,,,,33.7518263,-117.8846104,,,w_815079430,shop=convenience
"Eastvale, CA",,retail,445110,Stater Bros.,"14250 Chino Hills Parkway, Chino Hills, CA, 91709",+1 909-591-5405,https://www.staterbros.com/stores/169,33.9938526,-117.7588051,,,w_817168521,"shop=supermarket, brand=Stater Bros."
"Eastvale, CA",,retail,445310,,,,,34.0998671,-117.3334384,,,w_817997222,shop=alcohol
"Eastvale, CA",,retail,446110,Walgreens,"16108 Foothill Boulevard, Fontana, CA, 92335",,https://www.walgreens.com/locator/walgreens-16108+foothill+blvd-fontana-ca-92335/id=5372,34.1071934,-117.4530022,,,w_820063228,"shop=chemist, brand=Walgreens"
"Eastvale, CA",,retail,445110,ALDI,"1545 North Hacienda Boulevard, La Puente, CA, 91744-1135",+1 626-689-4336,https://stores.aldi.us/ca/la-puente/1545-n-hacienda-blvd,34.0480503,-117.9476149,,,w_824423995,"shop=supermarket, brand=ALDI"
"Eastvale, CA",,retail,445110,Whole Foods Market,"3301 East Imperial Highway, Brea, CA, 92823",+1 714-528-7400,https://www.wholefoodsmarket.com/stores/brea,33.9103583,-117.8513735,,,w_831553800,"shop=supermarket, brand=Whole Foods Market"
"Eastvale, CA",,retail,446110,ICaremore Pharmacy,,,,33.9238781,-117.4490476,,,w_834354969,shop=chemist
"Eastvale, CA",,retail,445120,ampm,"542 Mount Vernon Avenue, San Bernardino, CA, 92411",,,34.1090906,-117.31423,,,w_837021012,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445110,Whole Foods Market,"8525 Research Drive, Irvine, CA, 92618",+1 949-777-8500,https://www.wholefoodsmarket.com/stores/irvine,33.6462998,-117.744373,,,w_837275930,"shop=supermarket, brand=Whole Foods Market"
"Eastvale, CA",,retail,445120,Mobil,,,https://www.exxon.com/en/find-station/mobil-fullerton-ca-fullertongasllc-200311663,33.9170534,-117.9326411,,,w_837510377,"shop=convenience, amenity=fuel, brand=Mobil"
"Eastvale, CA",,retail,445120,7-Eleven,"109 West Lambert Road, Brea, CA, 92821",+1 714-529-9332,https://www.7-eleven.com/locations/ca/brea/109-west-lambert-rd-14009,33.9252927,-117.8964876,,,w_843676377,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445110,Amazon Fresh,"Whittier Boulevard, Whittier, CA",,,33.9480141,-118.002144,,,w_849379672,"shop=supermarket, brand=Amazon Fresh"
"Eastvale, CA",,retail,452210,Kohl's,"3520 Tyler Street, Riverside, CA, 92503",+1 951-353-2413,https://www.kohls.com/stores/ca/riverside-1390.shtml,33.9069794,-117.4603668,,,w_849952552,"shop=department_store, brand=Kohl's"
"Eastvale, CA",,retail,445110,ALDI,"3750 Tyler Street, Riverside, CA, 92503-4161",+1 833-479-7006,https://stores.aldi.us/ca/riverside/3750-tyler-st,33.9103013,-117.4618821,,,w_849953289,"shop=supermarket, brand=ALDI"
"Eastvale, CA",,retail,445310,,"627 South Euclid Street, La Habra, CA, 90631",,,33.9248319,-117.9466025,,,w_854463952,shop=alcohol
"Eastvale, CA",,retail,446110,CVS Pharmacy,"7170 Day Creek Boulevard, Rancho Cucamonga, CA, 91739",,https://www.cvs.com/store-locator/rancho-cucamonga-ca-pharmacies/7170-day-creek-blvd-rancho-cucamonga-ca-91739/storeid=10805,34.1233395,-117.5373241,,,w_858692935,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,445110,Stater Bros.,"7200 Day Creek Boulevard, Rancho Cucamonga, CA, 91739",+1 909-646-1148,https://www.staterbros.com/stores/200/,34.1229483,-117.5386608,,,w_858692937,"shop=supermarket, brand=Stater Bros."
"Eastvale, CA",,retail,445120,,,,,34.1067727,-117.5487026,,,w_858706667,shop=convenience
"Eastvale, CA",,retail,445120,,,,,34.1074493,-117.6696723,,,w_883376049,shop=convenience
"Eastvale, CA",,retail,445110,Smart & Final,,,,34.1077647,-117.6684333,,,w_883376050,"shop=supermarket, brand=Smart & Final"
"Eastvale, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1241+w+foothill+blvd-upland-ca-91786/id=6061,34.1077511,-117.6714141,,,w_883376058,"shop=chemist, brand=Walgreens"
"Eastvale, CA",,retail,445110,Stater Bros.,"919 North Mountain Avenue, Upland, CA, 91786",+1 909-982-3514,https://www.staterbros.com/stores/45,34.1053884,-117.6708146,,,w_883376077,"shop=supermarket, brand=Stater Bros."
"Eastvale, CA",,retail,452210,Big Lots,"1284 West Foothill Boulevard, Upland, CA, 91786",+1 909-949-1321,https://local.biglots.com/ca/upland/1284-w-foothill-blvd,34.106226,-117.6722788,,,w_883376079,"shop=department_store, brand=Big Lots"
"Eastvale, CA",,retail,445310,Liquorama,901A Foothill Boulevard,,,34.108493,-117.6630004,,,w_883376099,shop=alcohol
"Eastvale, CA",,retail,445110,Sprouts Farmers Market,"847 Foothill Boulevard, Upland, CA, 91786",+1 909-912-1461,https://www.sprouts.com/store/ca/upland/w-foothill-blvd-2/,34.1084429,-117.6620559,,,w_883376101,"shop=supermarket, brand=Sprouts Farmers Market"
"Eastvale, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/upland-ca-pharmacies/100-w-foothill-blvd-upland-ca-91786/storeid=9698,34.1055185,-117.6526755,,,w_883616243,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,452210,Marshalls,,,,34.1055162,-117.6531925,,,w_883616244,"shop=department_store, brand=Marshalls"
"Eastvale, CA",,retail,452210,Walmart,"1540 West Foothill Boulevard, Upland, CA, 91786",+1 909-920-4021,https://www.walmart.com/store/1992-upland-ca,34.1059105,-117.678395,,,w_883696720,"shop=department_store, brand=Walmart, operator=Walmart"
"Eastvale, CA",,retail,446120,Mimi Nails & Spa,905 Foothill Boulevard,909-949-9753,,34.1079924,-117.6629635,,,w_883971666,shop=beauty
"Eastvale, CA",,retail,446120,Sola Salons,829B Foothill Boulevard,,,34.108462,-117.6615268,,,w_883971676,"shop=beauty, brand=Sola Salons"
"Eastvale, CA",,retail,446120,The Babe Cave Waxing & Skin Care,,,,34.1084408,-117.6518432,,,w_883973787,shop=beauty
"Eastvale, CA",,retail,446120,Verve Med Spa,,,,34.1086245,-117.6518439,,,w_883973790,shop=beauty
"Eastvale, CA",,retail,446120,Amiana Nails Lounge,,,,34.1053547,-117.6519637,,,w_883977140,shop=beauty
"Eastvale, CA",,retail,452210,Burlington,"121 Eugene Court, Upland, CA, 91786",+1 909-257-3488,https://stores.burlington.com/ca/upland/1069,34.1084144,-117.6497718,,,w_884242688,"shop=department_store, brand=Burlington"
"Eastvale, CA",,retail,446120,Aspire Salon Studios,141 Eugene Court,,,34.1082973,-117.6492667,,,w_884242689,shop=beauty
"Eastvale, CA",,retail,452210,Ross,"161 East Foothill Boulevard, Upland, CA, 91786",+1 909-920-0033,,34.1083758,-117.6489189,,,w_884242690,"shop=department_store, brand=Ross"
"Eastvale, CA",,retail,452319,Dollar Tree,,,,34.1083958,-117.6481427,,,w_884242692,"shop=variety_store, brand=Dollar Tree"
"Eastvale, CA",,retail,445120,7-Eleven,"720 East Foothill Blv, Upland, CA, 91786",+1 909-982-5214,https://www.7-eleven.com/locations/ca/upland/720-e-foothill-blv-34568,34.1065301,-117.6410962,,,w_884273938,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445110,Stater Bros.,"1619 North Mountain Avenue, Upland, CA, 91784",+1 909-981-3237,https://www.staterbros.com/stores/65,34.1221848,-117.6718349,,,w_885037338,"shop=supermarket, brand=Stater Bros."
"Eastvale, CA",,retail,445310,Wine & Liquor Cabinet,,,,34.1225334,-117.671745,,,w_885037339,shop=alcohol
"Eastvale, CA",,retail,445299,,,,,34.1073556,-117.6752773,,,w_885303281,shop=dairy
"Eastvale, CA",,retail,446110,CVS Pharmacy,,,,34.0904393,-117.6720648,,,w_886621746,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,445110,ALDI,"349 South Mountain Avenue, Upland, CA, 91786-7032",+1 909-453-4559,https://stores.aldi.us/ca/upland/349-s-mountain-ave,34.0899706,-117.6720494,,,w_886621749,"shop=supermarket, brand=ALDI"
"Eastvale, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/san-bernardino/13638,34.1021832,-117.2791037,,,w_897330045,"shop=variety_store, brand=Dollar General"
"Eastvale, CA",,retail,452319,Dollar Tree,"1811 West Lincoln Avenue, Anaheim, CA, 92801",(714)507-2060,https://www.dollartree.com/locations/ca/anaheim/1924/,33.8330215,-117.9461568,,,w_907270042,"shop=variety_store, brand=Dollar Tree"
"Eastvale, CA",,retail,445120,7-Eleven,"763 North Euclid Street, Anaheim, CA, 92801",+1 714-635-7806,https://www.7-eleven.com/locations/ca/anaheim/763-north-euclid-ave-26073,33.8427941,-117.9422197,,,w_911020717,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445120,7-Eleven,"1200 South Euclid Street, Anaheim, CA, 92802",+1 714-772-8191,https://www.7-eleven.com/locations/ca/anaheim/1200-s.-euclid-ave-23162,33.8176911,-117.9408789,,,w_911023916,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445110,Goodwin & Sons Market,"24089 Lake Gregory Drive, Crestline, CA, 92325",+19093381705,https://www.goodwinsmarket.com/,34.2433162,-117.2769676,,,w_911759878,shop=supermarket
"Eastvale, CA",,retail,445110,Smart & Final,"17000 Foothill Boulevard, Fontana, CA, 92335",,https://www.smartandfinal.com/stores/fontana-353/7951,34.1074629,-117.4331648,,,w_919656950,"shop=supermarket, brand=Smart & Final, operator=Grupo Comercial Chedraui"
"Eastvale, CA",,retail,445110,El Super,"16950 Foothill Boulevard, Fontana, CA, 92335",,https://elsupermarkets.com/fontana-16950-foothill-blvd-ca-92335/,34.1081531,-117.4344813,,,w_919656951,"shop=supermarket, brand=El Super, operator=Grupo Comercial Chedraui"
"Eastvale, CA",,retail,452210,Big Lots,"17575 Foothill Boulevard, Fontana, CA, 92336",+1 909-355-0763,https://local.biglots.com/ca/fontana/17575-foothill-blvd,34.1060564,-117.4210954,,,w_919661388,"shop=department_store, brand=Big Lots"
"Eastvale, CA",,retail,445110,Stater Bros.,"8228 Sierra Avenue, Fontana, CA, 92335",+1 909-427-8200,https://www.staterbros.com/stores/5,34.1043074,-117.4369544,,,w_919662580,"shop=supermarket, brand=Stater Bros."
"Eastvale, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/riverside/17055-van-buren-boulevard.html,33.8817285,-117.3655004,,,w_921449037,"shop=chemist, brand=Rite Aid"
"Eastvale, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-16145+sierra+lakes+pkwy-fontana-ca-92336/id=9588,34.1385169,-117.4528193,,,w_921518245,"shop=chemist, brand=Walgreens"
"Eastvale, CA",,retail,445110,Sprouts Farmers Market,"16964 South Highland Avenue, Fontana, CA, 92336",+1 909-320-5360,https://www.sprouts.com/store/ca/fontana/fontana/,34.1352204,-117.4348726,,,w_922322516,"shop=supermarket, brand=Sprouts Farmers Market"
"Eastvale, CA",,retail,445110,Cardenas,"16721 Valley Boulevard, Fontana, CA, 92335",,https://locations.cardenasmarkets.com/ll/us/ca/fontana/16721-valley-blvd/,34.0689082,-117.4389465,,,w_922325950,"shop=supermarket, brand=Cardenas"
"Eastvale, CA",,retail,445110,ALDI,"9954 Sierra Avenue, Fontana, CA, 92335",,,34.0728372,-117.4368784,,,w_922326620,"shop=supermarket, brand=ALDI"
"Eastvale, CA",,retail,445110,El Super,"9850 Sierra Avenue, Fontana, CA, 92335",,https://elsupermarkets.com/fontana-9850-sierra-ave-ca-92335-909-355-9002/,34.0746219,-117.4376732,,,w_922326621,"shop=supermarket, brand=El Super"
"Eastvale, CA",,retail,445110,Food 4 Less,"16991 Valley Boulevard, Fontana, CA, 92335",,https://www.food4less.com/stores/details/704/00389,34.0684034,-117.4338209,,,w_922328272,"shop=supermarket, brand=Food 4 Less, operator=kroger"
