Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Loma Mar, CA",,retail,445120,ExtraMile,"925 West Fremont Avenue, Sunnyvale, CA, 94087",+1-408-736-6414,,37.3525671,-122.0516614,,,w_132686625,"shop=convenience, brand=ExtraMile, operator=Koukla LLC"
"Loma Mar, CA",,retail,445292,Alegio Chocolate,522 Bryant Street,,,37.4454752,-122.1612762,,,w_132746402,shop=chocolate
"Loma Mar, CA",,retail,445292,Timothy Adams Chocolates,539 Bryant Street,+1-415-755-8923,https://timothyadamschocolates.com/,37.445555,-122.1607325,,,w_132746403,shop=confectionery
"Loma Mar, CA",,retail,446120,Stript Wax Bar,524 Bryant Street,,,37.4454555,-122.1612455,,,w_132746433,shop=beauty
"Loma Mar, CA",,retail,446110,Capsule,"475 University Avenue, Palo Alto, CA, 94301",,,37.4481876,-122.159749,,,w_132883418,shop=chemist
"Loma Mar, CA",,retail,446120,Beautiful Moon Salon,"464 University Avenue, Palo Alto, CA, 94301",,https://booksy.com/en-us/552354_beautiful-moon-salon_skin-care_103401_palo-alto,37.4477486,-122.1594956,,,w_132883434,shop=beauty
"Loma Mar, CA",,retail,453991,Hemingway's,480 University Avenue,,,37.4479169,-122.1594276,,,w_132883441,shop=tobacco
"Loma Mar, CA",,retail,446120,Simply Be Beautiful,"530 University Avenue, Palo Alto, CA, 94301",+1-650-323-1009,,37.4486197,-122.1585585,,,w_132883456,shop=beauty
"Loma Mar, CA",,retail,453110,Stapleton Florist,,,,37.4474748,-122.160702,,,w_132883492,shop=florist
"Loma Mar, CA",,retail,446120,Aziza,444 Kipling Street,,,37.4479287,-122.1604039,,,w_133116299,shop=beauty
"Loma Mar, CA",,retail,446120,Gravity Bistro and Wine Bar,544 Emerson Street,,,37.4439863,-122.1621031,,,w_133116307,"shop=beauty, amenity=restaurant"
"Loma Mar, CA",,retail,453991,Mac's,534 Emerson Street,,,37.4441138,-122.1623323,,,w_133116324,shop=tobacco
"Loma Mar, CA",,retail,446120,Sephora,200 Hamilton Avenue,,,37.4438763,-122.1612681,,,w_133234585,shop=beauty
"Loma Mar, CA",,retail,446120,Forest Spa Boutique,530 Ramona Street,,,37.4447689,-122.1618151,,,w_133234600,shop=beauty
"Loma Mar, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/san-carlos/4505/,37.5003556,-122.2507275,,,w_133599981,"shop=variety_store, brand=Dollar Tree"
"Loma Mar, CA",,retail,445110,Safeway,"1450 Howard Avenue, Burlingame, CA, 94010",+1-650-343-3488,https://local.safeway.com/safeway/ca/burlingame/1450-howard-ave.html,37.5764588,-122.3482868,,,w_152910616,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,446110,Rite Aid,"20572 Homestead Road, Cupertino, CA, 95014-0499",,,37.3370653,-122.0334742,,,w_154832842,"shop=chemist, brand=Rite Aid, operator=Thrifty Payless Incorporated"
"Loma Mar, CA",,retail,445110,Whole Foods Market,"774 Emerson Street, Palo Alto, CA, 94301",+1 650-326-8676,https://www.wholefoodsmarket.com/stores/paloalto,37.4423785,-122.1595867,,,w_158923718,"shop=supermarket, brand=Whole Foods Market"
"Loma Mar, CA",,retail,453110,Chu's Florist & Birds,"2325 El Camino Real, Redwood City, 94063",(650) 368-1613,,37.4752597,-122.219768,,,w_159268778,shop=florist
"Loma Mar, CA",,retail,445110,Country Sun,"440 South California Avenue, Palo Alto",+16503249190,https://www.countrysun.com/,37.4261704,-122.1453755,,,w_160693147,shop=supermarket
"Loma Mar, CA",,retail,445110,Bianchini's,"3130 Alpine Road, Portola Valley, 94028",+1 650 851 4391,https://bianchinismarket.com/,37.4012637,-122.1931201,,,w_161115521,shop=supermarket
"Loma Mar, CA",,retail,446120,Shisheido,"380 Castro Street, Mountain View, CA, 94041",,,37.3917271,-122.0805818,,,w_162342027,shop=beauty
"Loma Mar, CA",,retail,453110,Paradise Flowers and Gifts,"2853 El Camino Real, Redwood City, 94061",(650) 368-3228,https://ordering.florists.ftd.com/paradiseflowersandgifts/?source=header,37.4700755,-122.2126151,,,w_164419117,shop=florist
"Loma Mar, CA",,retail,445310,K&L Wine Merchants,"3005 El Camino Real, Redwood City, 94061",(877) 559-4637,https://www.klwines.com/,37.4684876,-122.2102559,,,w_164774510,shop=alcohol
"Loma Mar, CA",,retail,445310,U-Save Liquors,"3107 El Camino Real, Redwood City, 94061",(650) 364-3232,,37.4677456,-122.2092319,,,w_165877952,shop=alcohol
"Loma Mar, CA",,retail,445110,Chavez Supermarket,"46 5th Avenue, Redwood City, 94063",(650) 701-1801,https://www.chavezsuper.com/,37.4674754,-122.2077797,,,w_166318434,shop=supermarket
"Loma Mar, CA",,retail,445110,Roberts Market,"4420 Alpine Road, Portola Valley, CA, 94028",650.851.1711,https://www.robertsmarket.com/,37.3729072,-122.2073154,,,w_170181211,shop=supermarket
"Loma Mar, CA",,retail,446110,Walgreens,"1306 South Mary Avenue, Sunnyvale, CA, 94087",+1-408-732-2729,https://www.walgreens.com/locator/walgreens-1306+s+mary+ave-sunnyvale-ca-94087/id=3380,37.3515779,-122.0501499,,,w_173542051,"shop=chemist, brand=Walgreens"
"Loma Mar, CA",,retail,445120,ampm,"4995 Almaden Expressway, San Jose, CA, 95118",,,37.2592557,-121.8770258,,,w_174727260,"shop=convenience, brand=ampm, operator=Hadad Enterprise, Incorporated"
"Loma Mar, CA",,retail,445310,Burrell School Winery,,,,37.1216125,-121.932313,,,w_176729816,shop=alcohol
"Loma Mar, CA",,retail,445310,Regale Winery,,,,37.1222578,-121.9330681,,,w_176729817,shop=alcohol
"Loma Mar, CA",,retail,445110,Safeway,"12876 Saratoga-Sunnyvale Road, Saratoga, CA, 95070",+1 408-867-0180,https://local.safeway.com/safeway/ca/saratoga/12876-saratoga-sunnyvale-rd.html,37.2811168,-122.031112,,,w_191040003,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445310,El Rancho Liquors,"1401 Almaden Expressway, San Jose, CA, 95125",,,37.31263,-121.8787808,,,w_191530175,shop=alcohol
"Loma Mar, CA",,retail,445110,Walmart Supercenter,"5095 Almaden Expressway, San Jose, CA, 95118",+1 408-600-3072,https://www.walmart.com/store/5884-san-jose-ca,37.2554306,-121.8801901,,,w_192181751,"shop=supermarket, brand=Walmart, operator=Walmart"
"Loma Mar, CA",,retail,445120,Redwood Estates Store,"20121 Broadway Road, Los Gatos, CA, 95030",,,37.1585211,-121.9864913,,,w_193306998,shop=convenience
"Loma Mar, CA",,retail,445110,Grocery Outlet,"1180 North Fair Oaks Avenue, Sunnyvale, CA, 94089",,,37.4032351,-122.0097362,,,w_197474303,"shop=supermarket, brand=Grocery Outlet"
"Loma Mar, CA",,retail,445120,7-Eleven,"3500 Stevens Creek Boulevard, San Jose, CA, 95117",+1 408-554-0794,https://www.7-eleven.com/locations/ca/san-jose/3500-stevens-creek-blvd-25834,37.3228766,-121.9602434,,,w_197945140,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,453110,Citti’s Florist,"3100 Stevens Creek Boulevard, San Jose, 95128",,,37.3231134,-121.9505271,,,w_197945147,shop=florist
"Loma Mar, CA",,retail,445120,,,,,37.2296022,-121.9810499,,,w_198071804,shop=convenience
"Loma Mar, CA",,retail,445230,Real Produce,,,,37.2518549,-121.8792965,,,w_200828476,shop=greengrocer
"Loma Mar, CA",,retail,446120,Majestic Beauty,,,,37.2511835,-121.8791,,,w_200828477,shop=beauty
"Loma Mar, CA",,retail,446120,Creative Hair,,,,37.2511387,-121.8792679,,,w_200828478,shop=beauty
"Loma Mar, CA",,retail,445110,Trader Joe's,"5353 Almaden Expressway, San Jose, CA, 95118",+1 408-264-8120,https://locations.traderjoes.com/ca/san-jose/63/,37.2515386,-121.8793324,,,w_200828487,"shop=supermarket, brand=Trader Joe's"
"Loma Mar, CA",,retail,446120,Le Labo,"333 Santana Row, San Jose, CA, 95128",+1 408-495-2681,,37.3219796,-121.9481335,,,w_200858177,shop=perfumery
"Loma Mar, CA",,retail,446120,Kitchen Nail Bar,"355 Santana Row, San Jose, CA, 95128",+1 408-896-3389,,37.320743,-121.9482503,,,w_200859879,shop=beauty
"Loma Mar, CA",,retail,446120,Bellarmine Barber Salon,"355 Olin Avenue, San Jose, CA, 95128",+1 408-985-4247,https://bellarminesalonofficial.square.site/,37.320666,-121.9484551,,,w_200859881,shop=beauty
"Loma Mar, CA",,retail,445292,Sugarfina,"378 Santana Row, San Jose, CA, 95128",+1 855-784-2734,https://www.sugarfina.com/luxury-candy-store/ca/san-jose/95128/1006,37.3203521,-121.9475926,,,w_200959888,shop=confectionery
"Loma Mar, CA",,retail,445310,Monterey Market,"1651 Monterey Road, San Jose, CA, 95112",,,37.312201,-121.8702863,,,w_202345019,shop=alcohol
"Loma Mar, CA",,retail,445120,Kim's Grocery,"279 San Jose Avenue, San Jose, CA, 95125",,,37.3088923,-121.8759633,,,w_202350571,shop=convenience
"Loma Mar, CA",,retail,452210,Target,"1600 Saratoga Avenue, San Jose, CA, 95129",+1 408-871-7984,https://www.target.com/sl/san-jose-westgate/1427,37.2913045,-121.9896768,,,w_203192929,"shop=department_store, brand=Target"
"Loma Mar, CA",,retail,445110,Grocery Outlet,"1833 Broadway, Redwood City, 94063",(650) 364-7406,https://groceryoutlet.com/redwoodcity-ca,37.4861947,-122.2246765,,,w_204981537,"shop=supermarket, brand=Grocery Outlet"
"Loma Mar, CA",,retail,445310,Ancora Vino,"534 North Santa Cruz Avenue, Los Gatos, CA, 95032",,https://ancoravino.wine,37.2328666,-121.9788537,,,w_206188120,shop=alcohol
"Loma Mar, CA",,retail,445120,Rotten Robbie,"15299 Los Gatos Boulevard, Los Gatos, CA, 95032",,,37.2460521,-121.9584009,,,w_206913228,"shop=convenience, brand=Rotten Robbie"
"Loma Mar, CA",,retail,445230,C.J. Olson Cherries,"560 East Remington Drive, Sunnyvale, CA, 94087",,https://www.cjolsoncherries.com/,37.3567511,-122.0256238,,,w_207251571,shop=greengrocer
"Loma Mar, CA",,retail,445310,Liquor and Beer,,,,37.3518125,-122.0091815,,,w_207269883,shop=alcohol
"Loma Mar, CA",,retail,445110,Stop ’n’ Save,"12304 Saratoga-Sunnyvale Road, Saratoga, CA, 95070",,,37.2893138,-122.0318056,,,w_207977152,"shop=supermarket, brand=Stop ’n’ Save"
"Loma Mar, CA",,retail,445110,Johnnie's Supermarket,"13225 Central Avenue, Boulder Creek, 95006",,,37.1255395,-122.1227985,,,w_209129672,shop=supermarket
"Loma Mar, CA",,retail,445120,,"296 North Fair Oaks Avenue, Sunnyvale",,,37.3812717,-122.0178344,,,w_213889814,shop=convenience
"Loma Mar, CA",,retail,446120,Rejuvenation Light Therapy,225 South Mathilda Avenue,,,37.3763826,-122.0349107,,,w_215274968,shop=beauty
"Loma Mar, CA",,retail,445110,Wild Roots Market,"13159 Central Avenue, Boulder Creek, CA, 95006",+1 831 338 7211,https://wildrootsmarket.com/,37.1247566,-122.122518,,,w_218391697,shop=supermarket
"Loma Mar, CA",,retail,445120,7-Eleven,"196 San Mateo Road, Half Moon Bay, CA, 94019-1706",+1 650-726-3215,https://www.7-eleven.com/locations/ca/half-moon-bay/196-san-mateo-rd-21480,37.4681327,-122.4308915,,,w_219058156,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445110,New Leaf Community Market,"150 San Mateo Road, Half Moon Bay, 94019",,https://newleaf.com/stores/view.php?location=3,37.4690575,-122.4321283,,,w_219058157,"shop=supermarket, operator=New Leaf Community Markets"
"Loma Mar, CA",,retail,445110,Safeway,"645 San Antonio Road, Mountain View, CA, 94040",+1 650-948-4533,https://local.safeway.com/safeway/ca/mountain-view/645-san-antonio-rd.html,37.4017812,-122.1118168,,,w_219072012,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,452210,Target,"43950 Pacific Commons Boulevard, Fremont, CA, 94538",+1 510-771-1616,https://www.target.com/sl/fremont-south/2615,37.5016249,-121.9681142,,,w_220376786,"shop=department_store, brand=Target"
"Loma Mar, CA",,retail,445120,7-Eleven,"890 Coleman Avenue, San Jose, CA, 95110",,https://www.7-eleven.com/locations/ca/san-jose/890-coleman-ave-37953,37.3463178,-121.9145038,,,w_220913630,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,446120,BJeanée!,422 South Murphy Avenue,,,37.3721719,-122.03148,,,w_221490498,shop=beauty
"Loma Mar, CA",,retail,445120,More4Less,,,,37.4644244,-122.4334281,,,w_222253183,shop=convenience
"Loma Mar, CA",,retail,445120,76,,,,37.3661184,-121.9411572,,,w_225012751,shop=convenience
"Loma Mar, CA",,retail,445120,Rotten Robbie,"1061 Lincoln Avenue, San Jose, CA, 95125",,,37.3099221,-121.9027162,,,w_225056310,"shop=convenience, brand=Rotten Robbie"
"Loma Mar, CA",,retail,445120,,"940 Willow Street, San Jose, 95125",,,37.3096444,-121.8976004,,,w_225056335,shop=convenience
"Loma Mar, CA",,retail,445120,7-Eleven,"1674 Foxworthy Avenue, San Jose, CA, 95124",+1 408-265-5231,https://www.7-eleven.com/locations/ca/san-jose/1674-foxworthy-ave-14259,37.2700084,-121.9073511,,,w_225879112,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445120,7-Eleven,"1031 Leigh Avenue, San Jose, CA, 95126",+1 408-292-7676,https://www.7-eleven.com/locations/ca/san-jose/1031-leigh-ave-39747,37.3058657,-121.9219244,,,w_226907340,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445120,Corner Shop Stop,"1684 South 7th Street, San Jose, CA, 95112",,,37.3137799,-121.8646196,,,w_227068802,shop=convenience
"Loma Mar, CA",,retail,445110,Grocery Outlet,"2300 Monterey Road, San Jose, 95111",,,37.3013977,-121.8582994,,,w_227074023,"shop=supermarket, brand=Grocery Outlet"
"Loma Mar, CA",,retail,445110,Greenside Market,,,,37.4061627,-122.0647978,,,w_228454171,shop=supermarket
"Loma Mar, CA",,retail,445120,Rotten Robbie,"370 East Hamilton Avenue, Campbell, CA, 95008",,,37.2937805,-121.9432049,,,w_229194173,"shop=convenience, brand=Rotten Robbie"
"Loma Mar, CA",,retail,445310,Garden City Liquor,"371 East Hamilton Avenue, Campbell, CA, 95008",,,37.294603,-121.943166,,,w_229225814,shop=alcohol
"Loma Mar, CA",,retail,453110,Hill’s Flowers,"266 Race Street, San Jose, 95126",,https://www.hillsflowers.net/,37.3240286,-121.9112593,,,w_229921470,shop=florist
"Loma Mar, CA",,retail,445110,The Market at Edgewood,"2170 West Bayshore Road, Palo Alto, 94303",+1-650-665-7590,https://www.marketatedgewood.com/,37.4482942,-122.1253984,,,w_230568313,shop=supermarket
"Loma Mar, CA",,retail,445110,Zanotto’s Family Market,"1970 Naglee Avenue, San Jose, CA, 95126",+1-408-294-9151,https://www.zanottos.com/locations,37.327844,-121.9313833,,,w_230601060,shop=supermarket
"Loma Mar, CA",,retail,445120,7-Eleven,"708 Colorado Avenue, Palo Alto, CA, 94303-3911",+1 650-328-6369,https://www.7-eleven.com/locations/ca/palo-alto/708-colorado-ave-14315,37.4331251,-122.1277672,,,w_230722397,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445120,Century Store,"3163 Middlefield Road, Palo Alto, 94303",,,37.429772,-122.1230884,,,w_231091710,shop=convenience
"Loma Mar, CA",,retail,446110,CVS Pharmacy,"2701 Middlefield Road, Palo Alto, CA, 94306",,https://www.cvs.com/store-locator/palo-alto-ca-pharmacies/2701-middlefield-rd-palo-alto-ca-94306/storeid=9984,37.4337309,-122.1291096,,,w_231148409,"shop=chemist, brand=CVS Pharmacy"
"Loma Mar, CA",,retail,446110,Walgreens,"2605 Middlefield Road, Palo Alto",,https://www.walgreens.com/locator/walgreens-2605+middlefield+rd-palo+alto-ca-94306/id=6869,37.4343835,-122.1300768,,,w_231148881,"shop=chemist, brand=Walgreens"
"Loma Mar, CA",,retail,445120,7-Eleven,"1002 West Evelyn Avenue, Sunnyvale, CA, 94086-5741",+1 408-735-1711,https://www.7-eleven.com/locations/ca/sunnyvale/1002-west-evelyn-ave-25950,37.3827977,-122.0454408,,,w_231404230,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,453991,Mission Pipe Shop,"950 The Alameda, San Jose, 95126",,http://www.cremacoffeeco.com/,37.331362,-121.908205,,,w_231523050,shop=tobacco
"Loma Mar, CA",,retail,446120,Beauty Fusion Studio,"217 East Washington Avenue, Sunnyvale, CA, 94086",,,37.3758148,-122.0286732,,,w_231754149,shop=beauty
"Loma Mar, CA",,retail,446120,Jyoti Threading Salon,"297 East Washington Avenue, Sunnyvale, CA, 94086",+1-408-416-7353,https://www.jyotisalon.com/,37.3757703,-122.0284586,,,w_231754153,"shop=beauty, brand=JYOTI THREADING SALON, operator=Jyoti Threading Salon"
"Loma Mar, CA",,retail,445110,Mollie Stone's,"164 South California Avenue, Palo Alto",+16503238361,https://www.molliestones.com/,37.4290295,-122.143313,,,w_232276829,shop=supermarket
"Loma Mar, CA",,retail,445120,Driftwood Deli and Market,"3450 El Camino Real, Palo Alto",,https://www.driftwooddeliandmarket.com/,37.4190935,-122.1351015,,,w_232375528,shop=convenience
"Loma Mar, CA",,retail,445310,Ernie's Liquors,"3870 El Camino Real, Palo Alto",,,37.416876,-122.1308543,,,w_232375741,shop=alcohol
"Loma Mar, CA",,retail,445120,,"3972 El Camino Real, Palo Alto",,,37.4160291,-122.1293093,,,w_232375802,"shop=convenience, operator=Valero"
"Loma Mar, CA",,retail,445120,Baron Park Market and Florist,"3876 El Camino Real, Palo Alto",6504932700,,37.4168329,-122.1307045,,,w_232378998,shop=convenience
"Loma Mar, CA",,retail,445120,Chevron,"1747 North 1st Street, San Jose, CA, 95112",,,37.3703394,-121.9166197,,,w_233003219,"shop=convenience, brand=Chevron, operator=Resourceful Decisions, Incorporated"
"Loma Mar, CA",,retail,445120,ampm,"860 West Fremont Avenue, Sunnyvale, CA, 94087",+1 408-736-7667,,37.3517668,-122.0489173,,,w_235892467,"shop=convenience, brand=ampm"
"Loma Mar, CA",,retail,446120,BlueMercury,"1319 Burlingame Avenue, Burlingame, CA",,,37.5780494,-122.3473731,,,w_237713307,shop=beauty
"Loma Mar, CA",,retail,445310,BevMo!,"1462 Burlingame Avenue, Burlingame, CA",,https://bevmo.com/,37.5771961,-122.3497067,,,w_237768074,"shop=alcohol, brand=BevMo!"
"Loma Mar, CA",,retail,446120,Pampered & Polished,"363 Primrose Road, Burlingame, CA",,,37.57849,-122.3491817,,,w_237808410,shop=beauty
"Loma Mar, CA",,retail,445292,Burlingame Cakery,"1308 Burlingame Avenue, Burlingame, CA",650.344.1006,https://www.burlingamecakery.com/,37.5785731,-122.3475893,,,w_237844093,shop=confectionery
"Loma Mar, CA",,retail,445110,Safeway,"150 East El Camino Real, Sunnyvale, CA, 94807",+1 408-732-1259,https://local.safeway.com/safeway/ca/sunnyvale/150-e-el-camino-real.html,37.3644475,-122.0307176,,,w_238699216,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445110,Safeway,"785 East El Camino Real, Sunnyvale, CA, 94087",+1 408-481-3300,https://local.safeway.com/safeway/ca/sunnyvale/785-e-el-camino-real.html,37.3573255,-122.0176854,,,w_238699879,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445110,Safeway,"639 South Bernardo Avenue, Sunnyvale, CA, 94807",+1 408-732-5900,https://local.safeway.com/safeway/ca/sunnyvale/639-s-bernardo-ave.html,37.3728406,-122.058094,,,w_238700135,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445120,ampm,2800 Homestead Road,,,37.3378868,-121.9769984,,,w_238911949,"shop=convenience, brand=ampm"
"Loma Mar, CA",,retail,445110,Delucchi's Market,"3640 Florence Street, Redwood City, 94063",+1 (650) 216-7600,https://delucchismarket.com/,37.4782388,-122.1884566,,,w_239257777,shop=supermarket
"Loma Mar, CA",,retail,445110,Smart & Final,"1185 Broadway, Redwood City",,,37.4864427,-122.2138724,,,w_239260088,"shop=supermarket, brand=Smart & Final"
"Loma Mar, CA",,retail,445120,Kassandra's MiniMarket,"2579 Middlefield Road, Redwood City",,,37.4781107,-122.2130919,,,w_239262429,shop=convenience
"Loma Mar, CA",,retail,445120,Arro's Country Store,,,,37.0116858,-122.195567,,,w_239271466,shop=convenience
"Loma Mar, CA",,retail,445110,Safeway,"860 North Delaware Street, San Mateo, CA, 94401",+1 650-347-2704,https://local.safeway.com/safeway/ca/san-mateo/860-n-delaware-st.html,37.5804102,-122.3327948,,,w_239393865,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445110,Safeway,"100 De Anza Boulevard, San Mateo, CA, 94402",+1 650-341-4039,https://local.safeway.com/safeway/ca/san-mateo/100-de-anza-blvd.html,37.5207733,-122.3379132,,,w_239398795,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445110,Safeway,"1663 Branham Lane, San Jose, CA, 95118",+1 408-267-0550,https://local.safeway.com/safeway/ca/san-jose/1663-branham-ln.html,37.2531339,-121.908354,,,w_239400356,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445230,Sigonas Farmers Market,"2345 Middlefield Road, Redwood City, 94063",(650) 368-6993,https://www.sigonas.com/,37.4800771,-122.2159888,,,w_239448219,shop=greengrocer
"Loma Mar, CA",,retail,445120,ampm,Redwood City,,,37.494461,-122.2352058,,,w_239448220,"shop=convenience, brand=ampm"
"Loma Mar, CA",,retail,445110,Safeway,"6132 Bollinger Road, San Jose, CA, 95129",+1 408-257-3070,https://local.safeway.com/safeway/ca/san-jose/6150-bollinger-rd.html,37.3096477,-122.0117995,,,w_239712120,"shop=supermarket, brand=Safeway"
